StudentID,Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,GradeClass,split
-0.15970647159940338,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,0.9744794979692799,-0.3108415471984663,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,2.0052424729513594,-0.4269939772562403,0.5703428027705569,3.0,train
-1.6014702385056558,-0.4164030475790286,0.9798168112492035,0.11113381311838781,-0.7465872499699562,0.5590908085818436,1.6992753659932862,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,-1.0095988681921135,4.0,train
0.2713663314351933,0.47562274191557835,-1.0205989410664063,0.11113381311838781,0.26490100016639395,1.0229367017116375,1.4627910232648447,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-1.6217158341848852,4.0,train
1.1174923400943173,-0.4164030475790286,-1.0205989410664063,0.11113381311838781,-1.7580755001063062,0.4729529393877627,-1.6115054322048943,-0.6441590086324702,-1.9133885064611469,1.2687878651128297,-0.668617921055841,-0.4986928082209321,2.3419534074596497,0.8811141854590718,2.0,train
0.7199150589171385,-0.4164030475790286,-1.0205989410664063,0.11113381311838781,0.26490100016639395,-0.2358896969130025,-0.7838102326553492,1.5524117284689836,0.7819813115507633,1.2687878651128297,-0.668617921055841,2.0052424729513594,-0.4269939772562403,0.9797155554287132,2.0,train
0.7213713859544175,-0.4164030475790286,-1.0205989410664063,1.081905431819191,1.276389250302744,0.28878022670082637,-0.3108415471984663,1.5524117284689836,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,2.3419534074596497,-0.0905814977002345,4.0,train
-0.8703940657915763,1.3676485314101854,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,-0.5337983322058306,-1.2567789181122322,-0.6441590086324702,-1.9133885064611469,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.5504943269139924,3.0,train
0.8524408193095314,1.3676485314101854,-1.0205989410664063,0.11113381311838781,-0.7465872499699562,1.3054449193123752,-0.7838102326553492,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.9192151515012168,2.0,train
-0.2718436534698897,1.3676485314101854,0.9798168112492035,-0.8596378055824154,1.276389250302744,-1.1914117692220898,-0.3108415471984663,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.2450458791888714,4.0,train
1.0257437367457376,1.3676485314101854,0.9798168112492035,0.11113381311838781,0.26490100016639395,1.0661573860740357,-1.6115054322048943,1.5524117284689836,1.6804379175547333,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,2.225886240183057,0.0,train
0.3500079914482616,-0.4164030475790286,-1.0205989410664063,1.081905431819191,0.26490100016639395,1.8092110852020327,1.1080645091721826,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,1.4956224900775326,2.0052424729513594,-0.4269939772562403,-0.7963810087229367,4.0,train
0.4213680162749347,0.47562274191557835,-1.0205989410664063,1.081905431819191,0.26490100016639395,-0.25688814452395187,-0.90205240401957,1.5524117284689836,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.026680636844414,2.0,train
-0.995638190997574,0.47562274191557835,0.9798168112492035,0.11113381311838781,0.26490100016639395,-0.6332723531247969,-1.729747603569115,-0.6441590086324702,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,2.3419534074596497,1.3570715360977432,1.0,train
-1.5825379870210283,0.47562274191557835,-1.0205989410664063,1.081905431819191,-0.7465872499699562,0.07015071787285654,-0.3108415471984663,1.5524117284689836,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.7480253996502108,2.0,train
-1.4281673210694497,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,-1.6343453245619757,1.6992753659932862,1.5524117284689836,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.9193007937980602,4.0,train
-0.7786454624429966,0.47562274191557835,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,0.7378854105802268,-0.429083718562687,1.5524117284689836,-1.9133885064611469,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.25662697021633935,3.0,train
-1.4907893836724486,0.47562274191557835,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,0.7904334260624613,-0.0743572044700248,1.5524117284689836,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.47893277472095275,3.0,train
0.19418099845940404,-1.3084288370736354,-1.0205989410664063,1.081905431819191,0.26490100016639395,0.885318113261417,1.4627910232648447,1.5524117284689836,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.7476091756362104,4.0,train
0.5422431603690953,0.47562274191557835,-1.0205989410664063,0.11113381311838781,-1.7580755001063062,0.11451290831581812,1.1080645091721826,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.2173153691005463,4.0,train
0.6543803422395816,0.47562274191557835,0.9798168112492035,1.081905431819191,0.26490100016639395,1.8079318912360387,0.9898223378079618,1.5524117284689836,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.5480572047814246,4.0,train
-1.3815648558765203,-1.3084288370736354,0.9798168112492035,1.081905431819191,0.26490100016639395,-0.24379900735465052,0.6350958237152996,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.9239786298775524,4.0,train
1.7408003120497475,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,0.26490100016639395,1.4459331121727503,-0.19259937583424555,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,2.3419534074596497,0.26307614431484055,1.0,train
0.04854829473149974,0.47562274191557835,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-0.978000770038595,-1.729747603569115,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,1.5666386282404783,1.0,train
-1.5548677733127265,1.3676485314101854,-1.0205989410664063,0.11113381311838781,0.26490100016639395,-1.577851212752651,-0.3108415471984663,1.5524117284689836,-1.0149319004571768,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.12934633587990324,3.0,train
0.9951608689628776,-1.3084288370736354,0.9798168112492035,2.052677050519994,0.26490100016639395,1.6578466099439655,0.2803693096226374,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.2864212871413961,3.0,train
0.45923251924418984,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,1.276389250302744,-1.4130317770765708,1.1080645091721826,-0.6441590086324702,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.531542085436825,4.0,train
0.13301526289368423,-0.4164030475790286,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,1.1349761347325626,-0.3108415471984663,1.5524117284689836,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,2.3419534074596497,0.9195453289954124,2.0,train
0.07039320029068538,0.47562274191557835,-1.0205989410664063,2.052677050519994,0.26490100016639395,0.3110789176204539,-1.6115054322048943,-0.6441590086324702,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.6973556872774054,1.0,train
0.24515244476417053,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,0.36094146218395645,0.5168536523510788,1.5524117284689836,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.5937571502084932,4.0,train
-1.7106947663015841,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,1.0020482060204372,1.2263066805364033,-0.6441590086324702,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.6798763838610133,4.0,train
-1.3174864662362424,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,0.5918337809568314,0.3986114809868581,-0.6441590086324702,1.6804379175547333,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.051430515441012126,4.0,train
0.9471020767326692,1.3676485314101854,0.9798168112492035,1.081905431819191,0.26490100016639395,0.002316189956340711,-0.429083718562687,-0.6441590086324702,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,2.3419534074596497,0.6600941102402833,2.0,train
0.4810774248033755,0.47562274191557835,0.9798168112492035,0.11113381311838781,-0.7465872499699562,-0.5737520959328103,-0.5473258899269078,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,0.38504341656681734,3.0,train
-0.05921990602714943,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,0.48038723556115487,0.3986114809868581,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.5139406309502181,4.0,train
-0.2966012131036334,-0.4164030475790286,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,-0.17112228037557295,-0.429083718562687,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,0.4054410897051144,3.0,train
0.15049118734103276,-0.4164030475790286,0.9798168112492035,0.11113381311838781,-0.7465872499699562,0.7842771613790255,-0.7838102326553492,1.5524117284689836,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.9888654252162659,2.0,train
-0.012617440834220058,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,-0.11012037023659947,0.6350958237152996,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,1.4956224900775326,2.0052424729513594,-0.4269939772562403,-0.11700849605651588,4.0,train
0.5378741792572581,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,-0.2331881855244722,-0.6655680612911284,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.6745156494082954,2.0,train
1.314096490126988,-0.4164030475790286,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,0.8360446518230044,0.5168536523510788,-0.6441590086324702,1.6804379175547333,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.002104018180885825,4.0,train
-0.6388380668642085,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,-0.523178591252534,-1.0202945753837906,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,2.3419534074596497,0.7705863080997407,2.0,train
1.618468840918308,1.3676485314101854,0.9798168112492035,2.052677050519994,1.276389250302744,1.137744406525375,0.6350958237152996,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,-0.6604922587590317,3.0,train
-1.129620278427246,-0.4164030475790286,-1.0205989410664063,0.11113381311838781,2.2878775004390945,-0.9775778133410155,0.6350958237152996,1.5524117284689836,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.4973757583591545,4.0,train
-1.0713671969360843,-0.4164030475790286,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,-0.560798142051526,0.2803693096226374,-0.6441590086324702,-1.9133885064611469,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.4157709349702219,4.0,train
-0.41165104904867783,-0.4164030475790286,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,1.4219315609053027,-1.2567789181122322,-0.6441590086324702,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.2604678551969,1.0,train
0.8844800141296704,1.3676485314101854,0.9798168112492035,-0.8596378055824154,-1.7580755001063062,-0.5387655319292743,-0.3108415471984663,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.6527971641675638,3.0,train
-0.9534047069164817,-0.4164030475790286,-1.0205989410664063,0.11113381311838781,0.26490100016639395,1.5572699784006203,-0.429083718562687,-0.6441590086324702,-1.9133885064611469,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.17306710070330983,3.0,train
1.4888557346004732,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,1.276389250302744,-0.3780036508896923,-0.3108415471984663,-0.6441590086324702,-1.9133885064611469,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.6603279465916808,3.0,train
0.8597224544959267,1.3676485314101854,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-0.1201974029285061,0.9898223378079618,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.2571204287618347,4.0,train
-0.44223391683153773,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,-0.1252220232100779,-0.429083718562687,1.5524117284689836,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.44724009792698083,3.0,train
0.3019491992180532,-0.4164030475790286,0.9798168112492035,0.11113381311838781,-0.7465872499699562,-1.5033336895516136,-0.429083718562687,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,2.0052424729513594,-0.4269939772562403,0.32263562619979885,3.0,train
-0.5660217150002563,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-0.9408972935720842,0.16212713825841665,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,2.3419534074596497,-0.5073572187058075,4.0,train
-0.8179662924495308,-0.4164030475790286,-1.0205989410664063,2.052677050519994,0.26490100016639395,-0.9289243661020227,0.3986114809868581,1.5524117284689836,0.7819813115507633,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.2891208108882004,4.0,train
0.5932146066738618,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-0.5168925371995974,-1.375021089476453,1.5524117284689836,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.8271228664061103,0.0,train
-0.1538811634502872,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,0.6143430756993007,1.4627910232648447,1.5524117284689836,1.6804379175547333,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-1.0116040113179423,4.0,train
-0.8208789465240889,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,-0.80852094267113,-0.0743572044700248,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.06354798354386172,4.0,train
1.516525948308775,0.47562274191557835,-1.0205989410664063,0.11113381311838781,1.276389250302744,-1.3296344717817759,0.7533379950795204,1.5524117284689836,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.6103161313186636,0.0,train
-0.6432070479760457,-0.4164030475790286,0.9798168112492035,1.081905431819191,0.26490100016639395,1.199901715822833,0.6350958237152996,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.06826221877199741,4.0,train
-0.928647147282738,1.3676485314101854,0.9798168112492035,1.081905431819191,-1.7580755001063062,-1.4107739123467953,-0.7838102326553492,1.5524117284689836,-0.11647529445320678,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.7673771652539126,2.0,train
-1.332049736609033,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,-1.7580755001063062,-0.2831565645476645,-0.7838102326553492,1.5524117284689836,0.7819813115507633,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,1.1586753073871758,2.0,train
